<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AAPL,60,20100304,000000,209.5200000,209.7500000,208.4100000,208.7400000,1055888
AAPL,60,20100304,010000,208.7600000,209.5500000,208.4200000,209.2400000,1260091
AAPL,60,20100304,020000,209.2300000,209.2700000,209.2200000,209.2700000,5297
AAPL,60,20100304,190000,209.4300000,210.9100000,208.6400000,210.7650000,955202
AAPL,60,20100304,200000,210.7400000,210.7600000,209.0500000,209.7700000,916590
AAPL,60,20100304,210000,209.6602000,210.4600000,209.6602000,210.3300000,729832
AAPL,60,20100304,220000,210.3300000,210.4200000,209.9600000,210.0900000,683911
AAPL,60,20100304,230000,210.1000000,210.4000000,209.8000000,209.9500000,739696
AAPL,60,20100305,000000,209.9560000,210.7900000,209.9200000,210.6400000,1278463
AAPL,60,20100305,010000,210.6301000,210.8600000,210.0500000,210.6701000,1166857
AAPL,60,20100305,020000,210.6600000,210.7100000,210.6400000,210.7100000,94655
AAPL,60,20100305,190000,214.9250000,217.4300000,214.6300000,217.2300000,1949634
AAPL,60,20100305,200000,217.2000000,217.8900000,216.8200000,217.7580000,2255518
AAPL,60,20100305,210000,217.7600000,218.6900000,217.7000000,218.5724000,2840744
AAPL,60,20100305,220000,218.5900000,219.2300000,218.2100000,219.2200000,2037452
AAPL,60,20100305,230000,219.2100000,219.7000000,218.5900000,218.9800000,3367591
AAPL,60,20100306,000000,218.9900000,219.5000000,218.8000000,219.0700000,1891978
AAPL,60,20100306,010000,219.0800000,219.4100000,218.5000000,218.9181000,2874091
AAPL,60,20100306,020000,218.8600000,218.9800000,218.8000000,218.9000000,22691
AAPL,60,20100308,190000,219.9100000,220.0100000,218.2600000,218.3660000,1313270
AAPL,60,20100308,200000,218.3900000,219.8300000,218.3650000,219.7800000,1319714
AAPL,60,20100308,210000,219.7800000,219.8400000,218.8800000,219.3000000,1169337
AAPL,60,20100308,220000,219.2900000,219.4000000,218.9000000,219.3000000,1064928
AAPL,60,20100308,230000,219.2900000,219.5200000,219.1500000,219.3300000,952466
AAPL,60,20100309,000000,219.3400000,219.3900000,218.9000000,219.0700000,1075786
AAPL,60,20100309,010000,219.1100000,219.2300000,218.8100000,218.9300000,1494860
AAPL,60,20100309,020000,218.8800000,219.1000000,218.8800000,218.9400000,7537
AAPL,60,20100309,190000,218.3200000,219.6100000,217.9400000,219.4200000,812452
AAPL,60,20100309,200000,219.4800000,224.1700000,219.0100000,223.6800000,3310388
AAPL,60,20100309,210000,223.7500000,223.8300000,222.5000000,223.7000000,2313748
AAPL,60,20100309,220000,223.7000000,224.4800000,223.3906000,224.3150000,1985150
AAPL,60,20100309,230000,224.3300000,224.8000000,223.9000000,224.7400000,1776402
AAPL,60,20100310,000000,224.7476000,225.0000000,223.0600000,223.5590000,2850773
AAPL,60,20100310,010000,223.4800000,223.6500000,221.4500000,223.1415000,2933372
AAPL,60,20100310,020000,223.1500000,223.2300000,223.0200000,223.0200000,487434
AAPL,60,20100310,190000,223.7500000,224.8650000,223.2100000,223.9000000,906059
AAPL,60,20100310,200000,223.9081000,224.8450000,223.7000000,224.5490000,1185655
AAPL,60,20100310,210000,224.5200000,224.9600000,224.2700000,224.6600000,883910
AAPL,60,20100310,220000,224.6600000,224.8800000,223.9100000,224.7000000,960789
AAPL,60,20100310,230000,224.7100000,225.1200000,223.9500000,224.2600000,1502894
AAPL,60,20100311,000000,224.2800000,225.4700000,224.1500000,224.9500000,2087771
AAPL,60,20100311,010000,224.9700000,225.2500000,224.1700000,224.8200000,1389371
AAPL,60,20100311,020000,224.8100000,224.8600000,224.8100000,224.8401000,2200
AAPL,60,20100311,190000,223.7400000,224.6700000,223.3300000,223.8800000,729002
AAPL,60,20100311,200000,223.9400000,224.6420000,223.8200000,224.5500000,974346
AAPL,60,20100311,210000,224.5600000,224.7500000,224.0000000,224.6100000,1041355
AAPL,60,20100311,220000,224.6100000,224.6100000,223.8700000,224.3900000,1057574
AAPL,60,20100311,230000,224.3600000,224.5700000,224.2100000,224.3425000,803915
AAPL,60,20100312,000000,224.3400000,224.4000000,223.6200000,224.2900000,1372934
AAPL,60,20100312,010000,224.2900000,225.4500000,224.2500000,225.4250000,2039471
AAPL,60,20100312,020000,225.4500000,225.4600000,225.4100000,225.4100000,5055
AAPL,60,20100312,190000,227.1500000,227.7300000,226.0200000,227.6200000,1008867
AAPL,60,20100312,200000,227.6370000,227.6600000,225.9050000,226.6800000,1238759
AAPL,60,20100312,210000,226.6209000,227.2400000,226.5100000,226.6800000,754881
AAPL,60,20100312,220000,226.6900000,227.0000000,226.5700000,226.8400000,677269
AAPL,60,20100312,230000,226.8500000,226.8600000,226.2800000,226.6600000,832851
AAPL,60,20100313,000000,226.6899000,227.0500000,226.6000000,226.8700000,1129223
AAPL,60,20100313,010000,226.8840000,226.9300000,225.7500000,226.5500000,1761104
AAPL,60,20100313,020000,226.5600000,226.6100000,226.5300000,226.6000000,3475
AAPL,60,20100315,180000,225.2800000,225.2800000,223.3500000,223.4800000,809580
AAPL,60,20100315,190000,223.4800000,223.7200000,221.5500000,221.7500000,1628413
AAPL,60,20100315,200000,221.7350000,222.3893000,220.2600000,221.8500000,1647354
AAPL,60,20100315,210000,221.8500000,222.5800000,221.3900000,222.1481000,1432371
AAPL,60,20100315,220000,222.1100000,222.2000000,221.6800000,222.0660000,790432
AAPL,60,20100315,230000,222.0700000,222.7500000,221.5500000,222.5200000,1114898
AAPL,60,20100316,000000,222.5300000,224.0900000,222.3600000,223.8199000,1877609
AAPL,60,20100316,010000,223.8600000,223.9000000,223.8600000,223.8800000,12487
AAPL,60,20100316,180000,224.1900000,224.4800000,223.2500000,223.6000000,662980
AAPL,60,20100316,190000,223.6800000,224.3200000,222.5100000,224.2400000,1000526
AAPL,60,20100316,200000,224.2300000,224.9800000,223.9899000,224.5100000,1925114
AAPL,60,20100316,210000,224.5600000,224.7600000,224.1000000,224.2500000,639828
AAPL,60,20100316,220000,224.2300000,224.3900000,223.8800000,223.9799000,732080
AAPL,60,20100316,230000,223.9700000,224.7900000,223.2500000,224.1676000,1208816
AAPL,60,20100317,000000,224.1500000,224.6100000,223.7500000,224.4740000,1094103
AAPL,60,20100317,010000,224.4740000,224.5000000,224.4740000,224.4900000,1600
AAPL,60,20100317,180000,224.9100000,226.4400000,224.6800000,226.1946000,753249
AAPL,60,20100317,190000,226.1900000,226.3300000,225.6700000,226.0200000,839732
AAPL,60,20100317,200000,226.0081000,226.1000000,225.7100000,225.8900000,593332
AAPL,60,20100317,210000,225.9300000,226.0700000,225.6900000,225.8700000,646732
AAPL,60,20100317,220000,225.8700000,225.9600000,225.1700000,225.4401000,867212
AAPL,60,20100317,230000,225.4600000,225.5000000,223.4800000,223.6420000,2123814
AAPL,60,20100318,000000,223.5680000,224.3000000,223.2700000,224.1200000,1343865
AAPL,60,20100318,010000,224.1300000,224.1400000,224.0200000,224.0700000,9249
AAPL,60,20100318,180000,223.9600000,224.3700000,222.7900000,222.8510000,702034
AAPL,60,20100318,190000,222.9000000,223.9100000,222.6100000,223.8700000,997474
AAPL,60,20100318,200000,223.8503000,224.3600000,223.4100000,223.4100000,531642
AAPL,60,20100318,210000,223.1600000,223.6700000,223.1600000,223.4600000,254330
AAPL,60,20100318,220000,223.4900000,223.9800000,223.4600000,223.6303000,572988
AAPL,60,20100318,230000,223.6360000,223.9392000,223.1000000,223.5800000,628871
AAPL,60,20100319,000000,223.5960000,225.0000000,223.3200000,224.6100000,1784393
AAPL,60,20100319,010000,224.5700000,224.7500000,224.5400000,224.7500000,271882
AAPL,60,20100319,180000,225.0000000,225.0100000,222.9101000,223.1900000,650314
AAPL,60,20100319,190000,223.1600000,223.3000000,221.7006000,222.0000000,1092063
AAPL,60,20100319,200000,222.0100000,222.5500000,221.6300000,222.4700000,933931
AAPL,60,20100319,210000,222.4760000,222.6500000,222.0000000,222.0401000,800907
AAPL,60,20100319,220000,222.0628000,222.3000000,221.6900000,222.2200000,1113408
AAPL,60,20100319,230000,222.2200000,222.4500000,221.9600000,222.0880000,864450
AAPL,60,20100320,000000,222.1140000,222.3300000,221.2300000,222.0600000,1279036
AAPL,60,20100320,010000,222.0300000,222.2500000,222.0000000,222.1400000,4079
AAPL,60,20100322,180000,220.4900000,224.0000000,220.1500000,223.6400000,855239
AAPL,60,20100322,190000,223.6500000,224.5592000,222.9200000,224.3300000,1215139
AAPL,60,20100322,200000,224.3600000,224.9900000,224.1600000,224.7000000,1061473
AAPL,60,20100322,210000,224.7095000,225.3700000,224.3400000,225.3300000,1085854
AAPL,60,20100322,220000,225.3500000,225.7000000,225.1700000,225.1909000,1025768
AAPL,60,20100322,230000,225.1900000,225.9500000,224.9500000,225.5125000,1303268
AAPL,60,20100323,000000,225.5300000,225.9900000,224.5300000,224.7600000,1607357
AAPL,60,20100323,010000,224.7300000,224.8200000,224.7100000,224.8200000,3726
AAPL,60,20100323,180000,225.6500000,226.1000000,224.8400000,225.5500000,879801
AAPL,60,20100323,190000,225.5936000,226.0700000,224.6500000,224.8000000,1066272
AAPL,60,20100323,200000,224.8000000,225.3100000,224.1000000,225.1560000,903817
AAPL,60,20100323,210000,225.1501000,225.8000000,225.1400000,225.7200000,722705
AAPL,60,20100323,220000,225.7500000,226.7700000,225.6700000,226.2560000,1541602
AAPL,60,20100323,230000,226.2500000,228.1800000,226.1200000,228.0840000,3287967
AAPL,60,20100324,000000,228.1000000,228.7800000,227.9000000,228.4600000,2267030
AAPL,60,20100324,010000,228.4400000,228.4600000,228.3600000,228.4000000,7210
AAPL,60,20100324,180000,227.7000000,229.3800000,227.5200000,228.9988000,938014
AAPL,60,20100324,190000,228.9950000,230.2000000,228.4000000,229.8200000,1785948
AAPL,60,20100324,200000,229.8600000,230.1000000,228.7400000,229.7700000,1201911
AAPL,60,20100324,210000,229.7700000,229.9563000,229.4400000,229.6880000,927455
AAPL,60,20100324,220000,229.6740000,229.8800000,229.2000000,229.5425000,850403
AAPL,60,20100324,230000,229.5500000,230.0499000,229.1600000,229.2300000,1397768
AAPL,60,20100325,000000,229.2390000,229.9600000,229.1200000,229.6000000,1513531
AAPL,60,20100325,010000,229.4700000,229.4700000,229.3600000,229.3600000,25458
AAPL,60,20100325,180000,230.8800000,230.8800000,229.7600000,229.9400000,690028
AAPL,60,20100325,190000,229.9600000,230.4500000,229.4600000,229.8300000,1205395
AAPL,60,20100325,200000,229.8600000,230.9100000,229.8349000,230.9000000,1063009
AAPL,60,20100325,210000,230.9000000,230.9000000,230.1100000,230.2000000,825943
AAPL,60,20100325,220000,230.2300000,230.4900000,229.0200000,229.4400000,858468
AAPL,60,20100325,230000,229.4600000,229.4800000,227.5200000,228.4600000,1617797
AAPL,60,20100326,000000,228.4500000,229.2400000,226.2500000,226.5400000,1399922
AAPL,60,20100326,010000,226.5400000,226.5499000,226.4900000,226.5000000,5966
AAPL,60,20100326,180000,229.0100000,230.9200000,228.5500000,230.4900000,934170
AAPL,60,20100326,190000,230.4900000,231.9500000,230.4400000,230.7700000,1602536
AAPL,60,20100326,200000,230.7600000,231.8100000,230.7400000,231.0400000,1279865
AAPL,60,20100326,210000,231.0300000,231.3700000,229.6000000,229.8100000,1242524
AAPL,60,20100326,220000,229.7900000,230.4000000,229.1900000,229.7400000,1168985
AAPL,60,20100326,230000,229.7600000,230.5900000,229.2300000,230.1548000,1227186
AAPL,60,20100327,000000,230.1606000,231.0000000,229.7500000,230.9900000,1536516
AAPL,60,20100327,010000,231.0000000,231.0000000,230.9400000,230.9400000,5446
AAPL,60,20100329,190000,233.0000000,233.8699000,232.7800000,233.3400000,798111
AAPL,60,20100329,200000,233.3700000,233.6600000,232.2700000,233.2300000,1436756
AAPL,60,20100329,210000,233.2400000,233.5000000,232.7800000,233.1800000,842844
AAPL,60,20100329,220000,233.1800000,233.2100000,232.5100000,232.7000000,856478
AAPL,60,20100329,230000,232.7000000,233.0940000,232.0000000,232.3500000,1429856
AAPL,60,20100330,000000,232.3800000,232.4000000,231.6200000,232.1000000,1340856
AAPL,60,20100330,010000,232.1000000,232.5400000,231.9200000,232.3900000,1249398
AAPL,60,20100330,020000,232.3900000,232.4200000,232.3700000,232.4100000,6063
AAPL,60,20100330,190000,236.7200000,237.4400000,235.8800000,236.8200000,1519694
AAPL,60,20100330,200000,236.7100000,237.0800000,235.0500000,235.6600000,1735022
AAPL,60,20100330,210000,235.6000000,236.3200000,234.2600000,236.0540000,1413660
AAPL,60,20100330,220000,236.0900000,236.1600000,235.5200000,235.7500000,892053
AAPL,60,20100330,230000,235.7200000,235.8500000,235.0600000,235.7900000,1069256
AAPL,60,20100331,000000,235.7900000,236.2100000,235.5600000,236.1300000,993279
AAPL,60,20100331,010000,236.1400000,236.3800000,235.7700000,235.9000000,1388165
AAPL,60,20100331,020000,235.8500000,235.8820000,235.8500000,235.8500000,2200
AAPL,60,20100331,190000,235.5600000,236.5770000,235.0590000,235.7200000,679150
AAPL,60,20100331,200000,235.7200000,236.2000000,235.1600000,235.6200000,847502
AAPL,60,20100331,210000,235.6800000,235.9800000,235.4000000,235.7501000,542229
AAPL,60,20100331,220000,235.7500000,235.9700000,235.6200000,235.7600000,475474
AAPL,60,20100331,230000,235.7900000,236.2000000,235.6400000,236.0099000,773091
AAPL,60,20100401,000000,235.9993000,236.3500000,235.2000000,235.3700000,924062
AAPL,60,20100401,010000,235.3700000,235.5500000,234.4800000,234.9800000,1424847
AAPL,60,20100401,020000,234.9800000,235.0000000,234.9500000,235.0000000,9034
AAPL,60,20100401,190000,237.7000000,238.7290000,237.0000000,238.1220000,1144784
AAPL,60,20100401,200000,238.1100000,238.3000000,236.8400000,237.2400000,1205652
AAPL,60,20100401,210000,237.2400000,237.2700000,236.5300000,237.1300000,961552
AAPL,60,20100401,220000,237.1300000,237.3900000,236.6900000,237.0900000,924827
AAPL,60,20100401,230000,237.0700000,237.1600000,234.9000000,235.4000000,1884830
AAPL,60,20100402,000000,235.3800000,235.5200000,232.7500000,234.3200000,3149627
AAPL,60,20100402,010000,234.3160000,235.8800000,234.0400000,235.8100000,2174138
AAPL,60,20100402,020000,235.8900000,235.9300000,235.8700000,235.8900000,13421
AAPL,60,20100405,190000,235.0700000,238.2500000,234.8000000,236.3540000,2463089
AAPL,60,20100405,200000,236.3399000,237.5000000,235.2500000,237.1555000,2938814
AAPL,60,20100405,210000,237.1262000,237.5900000,236.8000000,237.1328000,1658925
AAPL,60,20100405,220000,237.1300000,238.0700000,236.9500000,237.5900000,2060996
AAPL,60,20100405,230000,237.5750000,237.8900000,237.3000000,237.4003000,1376494
AAPL,60,20100406,000000,237.4000000,238.2000000,237.1500000,237.8900000,1883258
AAPL,60,20100406,010000,237.9000000,238.4900000,237.5100000,238.4700000,2245013
AAPL,60,20100406,020000,238.4700000,238.5000000,238.4500000,238.5000000,6244
AAPL,60,20100406,190000,238.3300000,238.4400000,237.0000000,237.5400000,1034058
AAPL,60,20100406,200000,237.5300000,238.3000000,237.1000000,238.1100000,1414563
AAPL,60,20100406,210000,238.1000000,238.7900000,237.8300000,238.6800000,1415973
AAPL,60,20100406,220000,238.6999000,238.8000000,238.2400000,238.6560000,1000197
AAPL,60,20100406,230000,238.6751000,239.2000000,238.3500000,238.9500000,1287416
AAPL,60,20100407,000000,238.9603000,240.2400000,238.8800000,240.0400000,1826827
AAPL,60,20100407,010000,240.0420000,240.1500000,239.1700000,239.6124000,1556187
AAPL,60,20100407,020000,239.6100000,239.6800000,239.6000000,239.6500000,2961
AAPL,60,20100407,190000,239.6800000,240.9892000,239.2400000,240.3000000,825856
AAPL,60,20100407,200000,240.2700000,241.4300000,240.1600000,240.7000000,1514382
AAPL,60,20100407,210000,240.7000000,241.2400000,240.4201000,241.0120000,949336
AAPL,60,20100407,220000,241.0000000,241.3000000,240.9160000,241.2500000,529078
AAPL,60,20100407,230000,241.2501000,241.9200000,241.2300000,241.7301000,1249638
AAPL,60,20100408,000000,241.7685000,241.8500000,239.8000000,240.4100000,2296792
AAPL,60,20100408,010000,240.4451000,240.6000000,238.6608000,240.4119000,1977814
AAPL,60,20100408,020000,240.4300000,240.5500000,240.4300000,240.5195000,7883
AAPL,60,20100408,190000,240.3800000,240.6000000,238.1000000,238.1150000,744617
AAPL,60,20100408,200000,238.1500000,239.6900000,238.0400000,239.0699000,1195649
AAPL,60,20100408,210000,239.0400000,239.6600000,238.8200000,239.3800000,1014271
AAPL,60,20100408,220000,239.3350000,240.5700000,239.2900000,240.5600000,1118846
AAPL,60,20100408,230000,240.5600000,241.5400000,239.3600000,240.2200000,3741809
AAPL,60,20100409,000000,240.1500000,240.3500000,239.4600000,239.9900000,1881409
AAPL,60,20100409,010000,240.0900000,240.5500000,239.5500000,239.9100000,1964117
AAPL,60,20100409,020000,239.8900000,239.9700000,239.8900000,239.9700000,10201
AAPL,60,20100409,190000,241.4600000,241.4700000,240.4600000,241.2600000,667868
AAPL,60,20100409,200000,241.2800000,241.6400000,240.7600000,240.9000000,924757
AAPL,60,20100409,210000,240.9100000,241.4500000,240.7500000,241.0500000,675550
AAPL,60,20100409,220000,241.0700000,241.3000000,240.8000000,240.9500000,655277
AAPL,60,20100409,230000,240.9400000,241.1300000,240.5700000,240.6900000,826306
AAPL,60,20100410,000000,240.7100000,241.3000000,240.5000000,241.1660000,756603
AAPL,60,20100410,010000,241.1500000,241.8000000,240.9600000,241.7200000,1482749
AAPL,60,20100410,020000,241.7400000,241.8000000,241.7100000,241.7900000,25392
AAPL,60,20100412,190000,242.5900000,242.7581000,241.8200000,242.0600000,699725
AAPL,60,20100412,200000,242.0100000,242.8200000,241.9100000,242.6700000,993293
AAPL,60,20100412,210000,242.6700000,242.8900000,242.3500000,242.7140000,873905
AAPL,60,20100412,220000,242.7200000,242.8000000,242.4400000,242.5800000,674153
AAPL,60,20100412,230000,242.5800000,243.0700000,242.5500000,242.5600000,1124382
AAPL,60,20100413,000000,242.5680000,242.8800000,242.3500000,242.8200000,903758
AAPL,60,20100413,010000,242.8181000,242.8500000,242.0103000,242.3140000,1153138
AAPL,60,20100413,020000,242.3100000,242.3100000,242.2200000,242.2500000,9850
AAPL,60,20100413,190000,242.2100000,242.7900000,241.9000000,242.4800000,520219
AAPL,60,20100413,200000,242.4400000,242.6500000,241.1200000,241.5601000,872879
AAPL,60,20100413,210000,241.5700000,242.0800000,241.1700000,241.8670000,639649
AAPL,60,20100413,220000,241.8600000,242.2400000,241.4200000,242.1500000,595934
AAPL,60,20100413,230000,242.1652000,242.7500000,242.1350000,242.7000000,962683
AAPL,60,20100414,000000,242.6990000,242.7500000,242.2800000,242.3210000,672381
AAPL,60,20100414,010000,242.3200000,242.6500000,242.1000000,242.3700000,932296
AAPL,60,20100414,020000,242.3600000,242.3900000,242.3400000,242.3400000,2850
AAPL,60,20100414,190000,245.2000000,245.3500000,244.3500000,244.6800000,689493
AAPL,60,20100414,200000,244.6463000,245.7500000,244.1100000,245.1700000,1243078
AAPL,60,20100414,210000,245.1600000,245.6860000,244.9900000,245.3900000,804795
AAPL,60,20100414,220000,245.3800000,245.4600000,245.0860000,245.4300000,620802
AAPL,60,20100414,230000,245.4101000,245.5000000,245.0000000,245.0200000,711952
AAPL,60,20100415,000000,245.0100000,245.5900000,244.8300000,245.4000000,731993
