<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
US2.GOOG,60,20141119,200000,532.0200000,533.5300000,531.6100000,532.8700000,4448
US2.GOOG,60,20141119,210000,533.2100000,535.1600000,533.2100000,534.5500000,2000
US2.GOOG,60,20141119,220000,534.0200000,537.3600000,533.9900000,536.3800000,4688
US2.GOOG,60,20141119,230000,536.4000000,537.9900000,535.1600000,536.4600000,6147
US2.GOOG,60,20141120,000000,536.1400000,537.8200000,535.7500000,536.8700000,13625
US2.GOOG,60,20141120,180000,531.4500000,534.4900000,531.4500000,534.3700000,6480
US2.GOOG,60,20141120,190000,534.6100000,534.7100000,531.9100000,534.1900000,5938
US2.GOOG,60,20141120,200000,534.2900000,534.3000000,532.8500000,532.8600000,5279
US2.GOOG,60,20141120,210000,532.7300000,534.2500000,532.4400000,534.2500000,4217
US2.GOOG,60,20141120,220000,533.8600000,534.9000000,533.3300000,534.8700000,3800
US2.GOOG,60,20141120,230000,534.7700000,534.8800000,533.0100000,533.0100000,4200
US2.GOOG,60,20141121,000000,532.6200000,534.6400000,532.6200000,534.0000000,15287
US2.GOOG,60,20141121,180000,541.6800000,541.6800000,537.7850000,537.8700000,16642
US2.GOOG,60,20141121,190000,537.8000000,539.5600000,537.5100000,538.5500000,9794
US2.GOOG,60,20141121,200000,538.5000000,539.8200000,537.9150000,539.5100000,7000
US2.GOOG,60,20141121,210000,539.4400000,540.5900000,539.0200000,540.5900000,4928
US2.GOOG,60,20141121,220000,540.5300000,540.5300000,537.2000000,539.4600000,7987
US2.GOOG,60,20141121,230000,539.4700000,539.8600000,536.5600000,537.6700000,7800
US2.GOOG,60,20141122,000000,537.6100000,538.1700000,536.7600000,536.7600000,9619
US2.GOOG,60,20141124,180000,537.6500000,540.9700000,535.6800000,540.5200000,8043
US2.GOOG,60,20141124,190000,540.3800000,542.6700000,540.3800000,541.2500000,20004
US2.GOOG,60,20141124,200000,541.4000000,541.6300000,540.0000000,540.4900000,6118
US2.GOOG,60,20141124,210000,540.5000000,541.9100000,538.7100000,538.7100000,9850
US2.GOOG,60,20141124,220000,539.5000000,539.7000000,539.2800000,539.2800000,2192
US2.GOOG,60,20141124,230000,539.2300000,539.4700000,538.0300000,538.1300000,3200
US2.GOOG,60,20141125,000000,538.0400000,539.4800000,537.7300000,539.1000000,10495
US2.GOOG,60,20141125,180000,539.0000000,541.4400000,538.6900000,541.4200000,7263
US2.GOOG,60,20141125,190000,541.3800000,543.8900000,539.9600000,541.5200000,9300
US2.GOOG,60,20141125,200000,541.3600000,543.5700000,539.8500000,543.0400000,5827
US2.GOOG,60,20141125,210000,543.2800000,543.2800000,542.3000000,542.4800000,3100
US2.GOOG,60,20141125,220000,542.4100000,542.6600000,541.6000000,541.6000000,3716
US2.GOOG,60,20141125,230000,541.1700000,541.3900000,538.7400000,538.9100000,2747
US2.GOOG,60,20141126,000000,539.8600000,541.5300000,539.2900000,541.2200000,11300
US2.GOOG,60,20141126,180000,540.9900000,541.1450000,538.7000000,538.7450000,5390
US2.GOOG,60,20141126,190000,538.6700000,539.4350000,538.3550000,538.6900000,9501
US2.GOOG,60,20141126,200000,538.7100000,539.3150000,538.3400000,539.3150000,5700
US2.GOOG,60,20141126,210000,539.3250000,539.4400000,538.5800000,538.6500000,3750
US2.GOOG,60,20141126,220000,538.9600000,539.6500000,538.9600000,538.9800000,3823
US2.GOOG,60,20141126,230000,538.8100000,538.8100000,537.1900000,537.5000000,7241
US2.GOOG,60,20141127,000000,537.5200000,540.5400000,537.1100000,540.4500000,20054
US2.GOOG,60,20141128,180000,538.3000000,539.5400000,536.7700000,538.0500000,4586
US2.GOOG,60,20141128,190000,538.3300000,541.0900000,538.3000000,540.7600000,8068
US2.GOOG,60,20141128,200000,540.9400000,541.5400000,540.2100000,540.2100000,6648
US2.GOOG,60,20141128,210000,540.4850000,542.0000000,540.4850000,542.0000000,11171
US2.GOOG,60,20141201,180000,539.2000000,541.4100000,535.4600000,536.2800000,17244
US2.GOOG,60,20141201,190000,536.2900000,536.8800000,532.0900000,532.4000000,12907
US2.GOOG,60,20141201,200000,532.7700000,533.9900000,532.5500000,533.3400000,2742
US2.GOOG,60,20141201,210000,533.1200000,534.4900000,532.2700000,533.9300000,7260
US2.GOOG,60,20141201,220000,534.3100000,536.0750000,534.3100000,535.4000000,4340
US2.GOOG,60,20141201,230000,535.3800000,535.3800000,533.4300000,534.7200000,8683
US2.GOOG,60,20141202,000000,534.5000000,534.5300000,532.9000000,533.8000000,15713
US2.GOOG,60,20141202,180000,533.9500000,535.2200000,532.5900000,535.0400000,5917
US2.GOOG,60,20141202,190000,534.9700000,535.4200000,532.6000000,533.1200000,6655
US2.GOOG,60,20141202,200000,533.1400000,533.7600000,532.5700000,533.4000000,3798
US2.GOOG,60,20141202,210000,533.0800000,533.0950000,529.8900000,530.4500000,5814
US2.GOOG,60,20141202,220000,530.7300000,532.2700000,530.1500000,531.6000000,5534
US2.GOOG,60,20141202,230000,532.2500000,533.6100000,531.8400000,533.4200000,3026
US2.GOOG,60,20141203,000000,533.3200000,533.8500000,531.3100000,533.7500000,8088
US2.GOOG,60,20141203,180000,532.0100000,535.8000000,531.7350000,533.6300000,5476
US2.GOOG,60,20141203,190000,533.3500000,533.7200000,532.0000000,532.0000000,5100
US2.GOOG,60,20141203,200000,532.6800000,532.6800000,531.5800000,532.1350000,3000
US2.GOOG,60,20141203,210000,531.9300000,532.1250000,529.5900000,529.5900000,5561
US2.GOOG,60,20141203,220000,529.5100000,531.6300000,529.3300000,530.8400000,4300
US2.GOOG,60,20141203,230000,530.6900000,531.3200000,530.2800000,531.2900000,5100
US2.GOOG,60,20141204,000000,531.2700000,531.7400000,530.5600000,531.3000000,7200
US2.GOOG,60,20141204,180000,531.2800000,531.2800000,528.6200000,531.2200000,6300
US2.GOOG,60,20141204,190000,531.4100000,532.0100000,529.2600000,529.7700000,7044
US2.GOOG,60,20141204,200000,528.8800000,532.0900000,528.6400000,532.0900000,7051
US2.GOOG,60,20141204,210000,531.9200000,536.5800000,531.7850000,535.7600000,9073
US2.GOOG,60,20141204,220000,535.8200000,536.5600000,535.4300000,536.4800000,8220
US2.GOOG,60,20141204,230000,536.4100000,537.1100000,535.7650000,536.6000000,11746
US2.GOOG,60,20141205,000000,536.7700000,537.3000000,535.1400000,537.2900000,8400
US2.GOOG,60,20141205,180000,530.5800000,532.7400000,528.4750000,531.2500000,17269
US2.GOOG,60,20141205,190000,530.8800000,530.8800000,527.3000000,528.4300000,10522
US2.GOOG,60,20141205,200000,528.6900000,530.3500000,528.6900000,529.5400000,7820
US2.GOOG,60,20141205,210000,529.5400000,529.5850000,527.8600000,527.9000000,5700
US2.GOOG,60,20141205,220000,527.8400000,528.4550000,527.3200000,528.3200000,3100
US2.GOOG,60,20141205,230000,528.2900000,528.2900000,526.6600000,526.8700000,8163
US2.GOOG,60,20141206,000000,526.8700000,527.5900000,524.3300000,525.1800000,22066
US2.GOOG,60,20141208,180000,526.5200000,530.9500000,525.1700000,529.2300000,17164
US2.GOOG,60,20141208,190000,529.5700000,530.1900000,527.4300000,529.0800000,13283
US2.GOOG,60,20141208,200000,529.1400000,530.7000000,527.6900000,529.9800000,5000
US2.GOOG,60,20141208,210000,529.8600000,529.8600000,525.9400000,527.4900000,5690
US2.GOOG,60,20141208,220000,526.9700000,527.2300000,524.9700000,526.1800000,3000
US2.GOOG,60,20141208,230000,525.3500000,526.9500000,524.4600000,525.5200000,5984
US2.GOOG,60,20141209,000000,525.1800000,527.2900000,523.7900000,527.1000000,12591
US2.GOOG,60,20141209,180000,522.4500000,525.2300000,522.2500000,522.9000000,7680
US2.GOOG,60,20141209,190000,523.1900000,523.3800000,520.6000000,522.8200000,7932
US2.GOOG,60,20141209,200000,522.9600000,526.9000000,522.6700000,525.3600000,5197
US2.GOOG,60,20141209,210000,524.6500000,528.8050000,523.9600000,528.6300000,4467
US2.GOOG,60,20141209,220000,528.5200000,531.4400000,528.3500000,530.0500000,8405
US2.GOOG,60,20141209,230000,530.5700000,531.2600000,529.5100000,530.3900000,3500
US2.GOOG,60,20141210,000000,531.3150000,534.1800000,530.3700000,533.8800000,13154
US2.GOOG,60,20141210,180000,532.6500000,535.9800000,531.0200000,534.0100000,17572
US2.GOOG,60,20141210,190000,534.0750000,536.2000000,533.1150000,535.8000000,18875
US2.GOOG,60,20141210,200000,535.5050000,535.6500000,531.7650000,534.3500000,9143
US2.GOOG,60,20141210,210000,534.0650000,534.3100000,531.6550000,532.9100000,4800
US2.GOOG,60,20141210,220000,532.8500000,532.9400000,529.2100000,529.2100000,4011
US2.GOOG,60,20141210,230000,529.0500000,529.0500000,526.8300000,526.8300000,5121
US2.GOOG,60,20141211,000000,527.0700000,528.4850000,525.7300000,526.1800000,12450
US2.GOOG,60,20141211,180000,527.5200000,531.7000000,527.4600000,529.3550000,8024
US2.GOOG,60,20141211,190000,529.3300000,532.3900000,527.4000000,531.6900000,10310
US2.GOOG,60,20141211,200000,531.0550000,533.3400000,531.0550000,533.0800000,3800
US2.GOOG,60,20141211,210000,533.2500000,533.7300000,531.2400000,533.6400000,5000
US2.GOOG,60,20141211,220000,533.2400000,533.2600000,532.1700000,532.2600000,4144
US2.GOOG,60,20141211,230000,532.0250000,532.4600000,529.7800000,529.9800000,9200
US2.GOOG,60,20141212,000000,529.8200000,531.9200000,527.3800000,528.3600000,8837
US2.GOOG,60,20141212,180000,523.9500000,528.2000000,523.6700000,528.2000000,5400
US2.GOOG,60,20141212,190000,527.6500000,527.9100000,521.0000000,521.1400000,13708
US2.GOOG,60,20141212,200000,521.4300000,523.9800000,521.3000000,521.9600000,11542
US2.GOOG,60,20141212,210000,522.8500000,523.3900000,521.7100000,522.5600000,7726
US2.GOOG,60,20141212,220000,522.4900000,524.8400000,522.4900000,524.4600000,4300
US2.GOOG,60,20141212,230000,524.5100000,524.5100000,521.3500000,522.1150000,6272
US2.GOOG,60,20141213,000000,522.4000000,522.4400000,518.9100000,519.2200000,19736
US2.GOOG,60,20141215,180000,522.7600000,522.7600000,519.5800000,520.5100000,6450
US2.GOOG,60,20141215,190000,520.6700000,520.6700000,515.9000000,518.2500000,12344
US2.GOOG,60,20141215,200000,517.5700000,517.8300000,514.1900000,514.9800000,9748
US2.GOOG,60,20141215,210000,515.2100000,520.0550000,515.0800000,519.7000000,8047
US2.GOOG,60,20141215,220000,518.9500000,519.2300000,516.9000000,516.9100000,5000
US2.GOOG,60,20141215,230000,516.5600000,517.8000000,515.2400000,515.3600000,6511
US2.GOOG,60,20141216,000000,514.9200000,516.0800000,513.3000000,513.8000000,18922
US2.GOOG,60,20141216,180000,511.9800000,513.0000000,509.9750000,511.4400000,16143
US2.GOOG,60,20141216,190000,511.3500000,511.3500000,503.8000000,506.3900000,20599
US2.GOOG,60,20141216,200000,506.4900000,511.8000000,506.1800000,507.7400000,11036
US2.GOOG,60,20141216,210000,507.8300000,509.6300000,506.2600000,506.2600000,5504
US2.GOOG,60,20141216,220000,506.2500000,506.8050000,503.6900000,504.0500000,13377
US2.GOOG,60,20141216,230000,504.1200000,504.9400000,502.2200000,503.0000000,13050
US2.GOOG,60,20141217,000000,502.9400000,502.9900000,489.0100000,494.5200000,38947
US2.GOOG,60,20141217,180000,497.0200000,501.5700000,496.9100000,501.3600000,26646
US2.GOOG,60,20141217,190000,501.8500000,503.6100000,498.8300000,499.4500000,10000
US2.GOOG,60,20141217,200000,499.7000000,504.8300000,498.9900000,504.2000000,9734
US2.GOOG,60,20141217,210000,504.1600000,504.4100000,501.4100000,502.4600000,6277
US2.GOOG,60,20141217,220000,501.9600000,502.0400000,500.0300000,501.1700000,5036
US2.GOOG,60,20141217,230000,500.8500000,504.6100000,500.8500000,502.8300000,14892
US2.GOOG,60,20141218,000000,502.9600000,506.8800000,501.5400000,504.1800000,13467
US2.GOOG,60,20141218,180000,512.9600000,513.6000000,509.8900000,512.2850000,9432
US2.GOOG,60,20141218,190000,512.5000000,512.7200000,510.5100000,510.7300000,8126
US2.GOOG,60,20141218,200000,510.3000000,511.0100000,508.9700000,509.5600000,12530
US2.GOOG,60,20141218,210000,509.3200000,509.3200000,504.9100000,506.3300000,10890
US2.GOOG,60,20141218,220000,506.1500000,508.6300000,505.9400000,508.4200000,10615
US2.GOOG,60,20141218,230000,507.7200000,507.8000000,506.0800000,507.0450000,5476
US2.GOOG,60,20141219,000000,507.0600000,511.3200000,506.9500000,510.8700000,16611
US2.GOOG,60,20141219,180000,512.9600000,512.9700000,507.9900000,509.8700000,12500
US2.GOOG,60,20141219,190000,510.2300000,510.9100000,507.1000000,508.9500000,7973
US2.GOOG,60,20141219,200000,508.5500000,511.7100000,508.4100000,509.0400000,10484
US2.GOOG,60,20141219,210000,509.1500000,511.3700000,508.8800000,509.9500000,8430
US2.GOOG,60,20141219,220000,510.0800000,512.6600000,510.0800000,512.3200000,6700
US2.GOOG,60,20141219,230000,512.3300000,514.7050000,511.9600000,514.4800000,7055
US2.GOOG,60,20141220,000000,514.6000000,517.6700000,514.4600000,516.3000000,27451
US2.GOOG,60,20141222,180000,516.6800000,520.1100000,516.5900000,520.0000000,14690
US2.GOOG,60,20141222,190000,519.7100000,521.0000000,519.1200000,520.8200000,23882
US2.GOOG,60,20141222,200000,520.6900000,521.6600000,519.7400000,520.6700000,19666
US2.GOOG,60,20141222,210000,520.8400000,522.9700000,520.8400000,522.7900000,15626
US2.GOOG,60,20141222,220000,522.9300000,524.3200000,522.4000000,524.3200000,17358
US2.GOOG,60,20141222,230000,524.2600000,526.4300000,523.0700000,523.0700000,22764
US2.GOOG,60,20141223,000000,523.1500000,525.8900000,523.1500000,524.8000000,24350
US2.GOOG,60,20141223,180000,527.1400000,529.4500000,526.5100000,529.4500000,15829
US2.GOOG,60,20141223,190000,529.4400000,529.7300000,528.2200000,529.1400000,14326
US2.GOOG,60,20141223,200000,529.2900000,533.1500000,529.2900000,532.2600000,9350
US2.GOOG,60,20141223,210000,532.1600000,533.1900000,531.3500000,532.3300000,8411
US2.GOOG,60,20141223,220000,532.3600000,534.5400000,532.3000000,534.3200000,8343
US2.GOOG,60,20141223,230000,534.1900000,534.3000000,532.4100000,532.6300000,9798
US2.GOOG,60,20141224,000000,532.6200000,533.1700000,530.4100000,530.5900000,18604
US2.GOOG,60,20141224,180000,530.8900000,530.8900000,528.1100000,528.9200000,3375
US2.GOOG,60,20141224,190000,529.8600000,529.8600000,527.2200000,527.7600000,6129
US2.GOOG,60,20141224,200000,528.8800000,531.6600000,528.8800000,530.3800000,2637
US2.GOOG,60,20141224,210000,530.3400000,530.6400000,528.7200000,528.7300000,4377
US2.GOOG,60,20141226,180000,528.6000000,530.2700000,528.6000000,530.0000000,4644
US2.GOOG,60,20141226,190000,530.3800000,530.7600000,529.7800000,529.9200000,7336
US2.GOOG,60,20141226,200000,530.1500000,531.4400000,530.1500000,531.3500000,3105
US2.GOOG,60,20141226,210000,531.5500000,532.4200000,531.5500000,532.4200000,4058
US2.GOOG,60,20141226,220000,533.3800000,533.8100000,532.4900000,532.4900000,2300
US2.GOOG,60,20141226,230000,532.4900000,533.5300000,532.4400000,533.5300000,2000
US2.GOOG,60,20141227,000000,533.5000000,534.2300000,533.4000000,534.0300000,13115
US2.GOOG,60,20141229,180000,533.2000000,534.2200000,532.5800000,534.0100000,6640
US2.GOOG,60,20141229,190000,533.9950000,533.9950000,532.0800000,533.7100000,4000
US2.GOOG,60,20141229,200000,534.1000000,535.3200000,533.5200000,534.3600000,3730
US2.GOOG,60,20141229,210000,533.6200000,535.0200000,532.9200000,534.3700000,3600
US2.GOOG,60,20141229,220000,534.4400000,534.5800000,532.3200000,532.3200000,1600
US2.GOOG,60,20141229,230000,532.2000000,532.2000000,530.4850000,530.6700000,2667
US2.GOOG,60,20141230,000000,531.1100000,531.1100000,530.1000000,530.2300000,4877
US2.GOOG,60,20141230,180000,528.2000000,530.7100000,528.0600000,529.3100000,2116
US2.GOOG,60,20141230,190000,529.3800000,529.3800000,527.3000000,529.0600000,4316
US2.GOOG,60,20141230,200000,528.8400000,529.0800000,528.6500000,528.7600000,1500
US2.GOOG,60,20141230,210000,528.3000000,529.1300000,528.3000000,528.9400000,2500
US2.GOOG,60,20141230,220000,528.8700000,529.7700000,528.8300000,529.0000000,700
US2.GOOG,60,20141230,230000,528.6700000,530.1500000,528.6700000,530.1500000,2100
US2.GOOG,60,20141231,000000,530.3900000,531.0700000,529.9400000,530.4700000,4215
US2.GOOG,60,20141231,180000,531.0400000,531.0400000,529.9100000,530.1900000,2100
US2.GOOG,60,20141231,190000,530.6800000,532.1400000,530.2000000,532.1400000,3400
US2.GOOG,60,20141231,200000,532.2000000,532.5500000,530.8000000,531.0000000,2700
US2.GOOG,60,20141231,210000,531.1100000,531.1100000,528.8200000,529.6300000,3000
US2.GOOG,60,20141231,220000,529.8400000,530.2000000,529.2800000,529.5500000,2732
US2.GOOG,60,20141231,230000,529.6400000,529.6400000,527.6000000,527.7200000,8230
US2.GOOG,60,20150101,000000,527.7900000,528.0700000,526.1300000,526.4600000,9138
US2.GOOG,60,20150102,180000,529.1800000,531.0900000,528.1900000,530.4700000,6186
US2.GOOG,60,20150102,190000,530.3000000,530.6600000,526.5700000,527.4900000,10457
US2.GOOG,60,20150102,200000,526.9400000,526.9400000,525.6100000,526.8300000,5214
US2.GOOG,60,20150102,210000,526.7600000,526.8300000,525.0000000,525.0000000,1500
US2.GOOG,60,20150102,220000,524.7200000,525.6300000,524.1500000,524.3800000,2100
US2.GOOG,60,20150102,230000,524.7500000,525.1600000,524.3900000,524.5000000,5093
US2.GOOG,60,20150103,000000,524.5900000,525.5400000,524.5000000,524.8200000,8321
US2.GOOG,60,20150105,180000,523.5200000,524.0800000,520.3100000,520.8300000,7100
US2.GOOG,60,20150105,190000,520.2400000,520.5300000,517.9950000,518.5300000,10611
US2.GOOG,60,20150105,200000,518.3100000,519.8400000,516.3950000,519.3600000,6404
US2.GOOG,60,20150105,210000,519.5900000,519.7500000,516.6400000,516.7600000,4014
US2.GOOG,60,20150105,220000,516.9800000,517.2000000,515.5400000,515.8600000,4350
US2.GOOG,60,20150105,230000,515.4400000,515.8700000,513.6550000,514.1100000,14078
US2.GOOG,60,20150106,000000,514.3000000,515.1700000,513.3400000,513.6400000,17899
US2.GOOG,60,20150106,180000,515.6900000,515.6900000,510.3000000,510.3000000,9503
US2.GOOG,60,20150106,190000,509.2000000,511.3450000,505.1400000,505.2600000,10478
US2.GOOG,60,20150106,200000,505.2100000,506.8800000,503.8500000,504.6300000,9300
US2.GOOG,60,20150106,210000,503.2500000,504.9000000,502.3400000,504.9000000,9521
US2.GOOG,60,20150106,220000,504.5500000,504.5500000,502.2600000,503.4900000,10081
US2.GOOG,60,20150106,230000,503.8700000,505.4200000,502.4550000,503.9200000,16448
US2.GOOG,60,20150107,000000,504.0000000,506.1500000,501.1000000,501.7300000,19328
US2.GOOG,60,20150107,180000,507.0200000,507.0200000,503.5300000,504.6300000,11393
US2.GOOG,60,20150107,190000,504.5000000,505.2200000,500.2200000,500.6500000,11567
US2.GOOG,60,20150107,200000,501.0000000,503.2200000,499.7500000,503.2100000,9169
US2.GOOG,60,20150107,210000,503.9100000,504.1000000,502.2800000,502.3400000,5755
US2.GOOG,60,20150107,220000,502.6000000,503.1400000,501.5600000,501.7050000,3610
US2.GOOG,60,20150107,230000,501.8900000,502.0900000,499.8000000,499.8000000,11066
US2.GOOG,60,20150108,000000,500.0300000,501.6100000,500.0300000,501.0200000,15607
US2.GOOG,60,20150108,180000,497.8000000,497.8000000,491.2000000,494.2000000,21231
US2.GOOG,60,20150108,190000,494.8000000,502.4800000,494.6600000,502.4800000,19368
US2.GOOG,60,20150108,200000,502.4900000,503.3800000,499.7500000,500.2400000,12050
US2.GOOG,60,20150108,210000,500.2750000,500.9200000,497.4500000,500.7300000,9834
US2.GOOG,60,20150108,220000,501.0400000,501.7100000,500.6000000,501.0800000,5550
US2.GOOG,60,20150108,230000,501.1000000,502.0600000,500.8300000,502.0350000,8100
US2.GOOG,60,20150109,000000,501.7200000,503.4000000,501.7200000,503.1900000,16151
US2.GOOG,60,20150109,180000,504.8400000,504.8500000,498.9200000,499.1400000,8650
US2.GOOG,60,20150109,190000,499.0000000,500.2200000,495.0500000,496.8100000,19526
US2.GOOG,60,20150109,200000,496.5700000,496.9800000,495.0100000,496.9800000,9265
US2.GOOG,60,20150109,210000,497.2700000,499.4400000,496.1400000,496.2800000,5900
US2.GOOG,60,20150109,220000,495.8900000,497.3600000,495.7000000,496.6000000,3585
US2.GOOG,60,20150109,230000,496.3500000,496.6200000,495.5200000,496.1000000,6498
US2.GOOG,60,20150110,000000,496.0800000,498.3800000,495.7200000,496.2000000,12842
US2.GOOG,60,20150112,180000,495.3800000,495.9600000,489.0000000,489.3150000,35207
US2.GOOG,60,20150112,190000,489.1350000,491.6200000,487.6000000,491.0500000,25847
US2.GOOG,60,20150112,200000,491.7500000,492.2900000,490.3500000,490.4000000,5347
US2.GOOG,60,20150112,210000,490.5000000,491.0900000,490.0100000,490.3800000,6780
US2.GOOG,60,20150112,220000,490.2900000,490.3800000,489.2800000,490.0000000,2433
US2.GOOG,60,20150112,230000,490.5100000,492.7700000,490.3500000,492.2400000,8158
US2.GOOG,60,20150113,000000,492.6000000,493.8700000,492.0000000,492.7000000,20716
US2.GOOG,60,20150113,180000,498.4500000,502.4100000,497.2200000,501.0000000,11406
US2.GOOG,60,20150113,190000,501.7200000,502.8900000,500.6100000,502.3500000,7342
US2.GOOG,60,20150113,200000,502.1000000,502.1800000,501.1050000,501.3900000,5028
US2.GOOG,60,20150113,210000,501.6500000,501.6500000,499.8800000,500.8300000,12576
US2.GOOG,60,20150113,220000,501.1700000,502.1300000,495.4300000,496.6300000,16190
US2.GOOG,60,20150113,230000,496.3100000,496.8700000,492.8700000,493.7200000,17299
US2.GOOG,60,20150114,000000,493.6800000,499.4200000,493.4000000,496.1400000,21999
US2.GOOG,60,20150114,180000,494.4500000,501.4500000,493.1100000,501.4500000,11041
US2.GOOG,60,20150114,190000,501.6900000,503.0300000,497.7000000,499.0000000,6600
US2.GOOG,60,20150114,200000,498.3200000,499.6200000,497.6800000,498.3100000,5339
US2.GOOG,60,20150114,210000,498.3200000,500.7600000,497.1500000,500.7600000,6700
US2.GOOG,60,20150114,220000,500.3400000,500.3400000,498.6900000,500.3100000,8293
US2.GOOG,60,20150114,230000,499.8000000,501.8000000,498.9100000,498.9100000,6000
US2.GOOG,60,20150115,000000,499.9400000,501.6600000,499.7500000,500.2800000,8625
US2.GOOG,60,20150115,180000,505.1000000,505.1000000,497.8900000,498.2000000,13847
US2.GOOG,60,20150115,190000,498.4100000,502.6500000,497.9200000,500.5700000,9300
US2.GOOG,60,20150115,200000,500.7500000,502.8600000,500.4000000,502.4800000,16564
US2.GOOG,60,20150115,210000,502.4800000,502.6400000,501.0000000,501.8000000,19171
US2.GOOG,60,20150115,220000,501.5900000,502.6800000,501.5500000,501.8650000,13000
US2.GOOG,60,20150115,230000,501.8500000,503.8200000,501.2500000,503.4600000,15910
US2.GOOG,60,20150116,000000,503.5600000,503.6900000,501.0400000,501.9600000,36843
US2.GOOG,60,20150116,180000,500.2000000,504.7200000,500.2000000,502.1600000,6200
US2.GOOG,60,20150116,190000,502.3900000,503.9000000,500.7900000,503.2900000,16531
US2.GOOG,60,20150116,200000,503.3200000,503.9600000,502.4200000,502.8000000,5646
US2.GOOG,60,20150116,210000,503.1300000,506.0600000,502.6200000,505.3400000,9979
US2.GOOG,60,20150116,220000,504.8800000,505.7900000,504.2400000,505.5900000,18446
US2.GOOG,60,20150116,230000,506.1600000,507.1700000,506.0600000,507.0300000,12000
US2.GOOG,60,20150117,000000,506.4900000,508.1400000,505.7600000,508.0000000,29208
US2.GOOG,60,20150120,180000,510.9300000,512.2400000,506.9900000,507.3100000,12013
US2.GOOG,60,20150120,190000,507.4150000,511.0100000,507.4150000,510.5500000,7054
US2.GOOG,60,20150120,200000,510.1900000,510.7300000,506.3700000,507.9600000,10032
US2.GOOG,60,20150120,210000,507.7300000,508.7500000,506.1300000,508.1200000,6002
US2.GOOG,60,20150120,220000,508.0100000,509.9800000,508.0100000,509.2500000,11661
US2.GOOG,60,20150120,230000,509.8400000,509.8400000,507.8100000,508.2400000,13324
US2.GOOG,60,20150121,000000,508.5100000,508.8700000,506.8100000,506.8100000,10699
US2.GOOG,60,20150122,000000,517.9900000,517.9900000,517.9900000,517.9900000,100
US2.GOOG,60,20150122,180000,521.4600000,524.3500000,520.0000000,521.2700000,16467
US2.GOOG,60,20150122,190000,521.0900000,529.7500000,520.8300000,529.7500000,22626
US2.GOOG,60,20150122,200000,529.6500000,530.5300000,527.5200000,528.8100000,11491
US2.GOOG,60,20150122,210000,529.1600000,530.3700000,528.7600000,529.8800000,7950
US2.GOOG,60,20150122,220000,529.8400000,530.9200000,529.8000000,530.5300000,6458
US2.GOOG,60,20150122,230000,530.8000000,535.3600000,530.4500000,535.0200000,25228
US2.GOOG,60,20150123,000000,535.0650000,536.2300000,533.8900000,534.0600000,20542
US2.GOOG,60,20150123,180000,535.2500000,539.7200000,533.5300000,538.9200000,13122
US2.GOOG,60,20150123,190000,538.9800000,541.4600000,538.7800000,540.9800000,18648
US2.GOOG,60,20150123,200000,541.2400000,542.0400000,540.0000000,540.7300000,8878
US2.GOOG,60,20150123,210000,541.1250000,541.3200000,540.0000000,540.4900000,5000
US2.GOOG,60,20150123,220000,540.1500000,541.0200000,539.5800000,540.9000000,3400
US2.GOOG,60,20150123,230000,541.1400000,541.8100000,538.8100000,538.8200000,6541
US2.GOOG,60,20150124,000000,538.6900000,539.9000000,538.1500000,539.8500000,16882
US2.GOOG,60,20150126,180000,538.9300000,538.9300000,533.8900000,535.9100000,6457
US2.GOOG,60,20150126,190000,536.0800000,536.1700000,529.8400000,529.8400000,19971
US2.GOOG,60,20150126,200000,529.8400000,533.1600000,529.6700000,533.1600000,16649
US2.GOOG,60,20150126,210000,533.0400000,533.9800000,533.0400000,533.7750000,8185
US2.GOOG,60,20150126,220000,533.6500000,537.6800000,533.4300000,535.3800000,8800
US2.GOOG,60,20150126,230000,535.5550000,535.9000000,534.3000000,534.8000000,6245
US2.GOOG,60,20150127,000000,534.5650000,535.6750000,533.6400000,535.1900000,13477
US2.GOOG,60,20150127,180000,530.4000000,530.4000000,526.1250000,527.8200000,9240
US2.GOOG,60,20150127,190000,526.6850000,526.6850000,518.9800000,522.1800000,16981
US2.GOOG,60,20150127,200000,521.8600000,522.4800000,520.2100000,520.2100000,5662
US2.GOOG,60,20150127,210000,520.2600000,521.6300000,520.2600000,521.3200000,7948
US2.GOOG,60,20150127,220000,521.4600000,523.0550000,520.5200000,520.9700000,6200
US2.GOOG,60,20150127,230000,522.0000000,523.5800000,522.0000000,522.1900000,5700
US2.GOOG,60,20150128,000000,522.0500000,522.3600000,518.3300000,518.9500000,17591
US2.GOOG,60,20150128,180000,520.9200000,521.8600000,515.8200000,517.0400000,9916
US2.GOOG,60,20150128,190000,517.4600000,519.8900000,515.5200000,515.5200000,9330
US2.GOOG,60,20150128,200000,515.9100000,517.1100000,514.7900000,515.4600000,9815
US2.GOOG,60,20150128,210000,515.6800000,519.5800000,515.6200000,518.2600000,5515
US2.GOOG,60,20150128,220000,517.9500000,519.1300000,517.7750000,518.3900000,4500
US2.GOOG,60,20150128,230000,518.8100000,520.3100000,515.2000000,515.3900000,7538
US2.GOOG,60,20150129,000000,515.4000000,515.4100000,510.0000000,510.1700000,14300
US2.GOOG,60,20150129,180000,511.0000000,511.0400000,501.2900000,504.1200000,15080
